"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27"
1.3546229686078466,-1.5339079491620518,0.6370619117803179,0.890646887354238,0.8529647631448252,0.34665833713476385,0.3354265407400861,-1.1253560011011439,0.35767394078472786,0.8527394249288448,3.6113104856773703,2.4138590669948274,0.17417987822084827,1.479873010668412,1.7283336095868052,0.08477274479206022,0.12062951076483214,1.2490541595710936,-1.7571564981565857,3.5645049803962063,23.501231367586698,11.101812949053542,-2.5015825653744073,-3.436309691430885,-0.08623542317337479,0.19843898838240048,0.06407459750985134
-3.219608932597215,5.039051828983589,0.6261739580520456,-2.114752402595954,0.36934085009151796,1.1726897847455728,1.0973644768380586,1.6544045233714646,1.0830263244071838,0.36960102057302413,-0.19809566466735418,-3.5812667773102147,-0.22337573411309897,0.49771812883552224,0.3037686918741731,0.44238751144821603,-0.03704628073946977,-0.5286205757631409,3.6590506279118755,-0.8896315052172183,13.039130262519965,6.282667311435886,1.42425493993093,-0.5146833737828223,-0.11129313111548553,1.7748119755708551,1.4838080581645507
-5.863227261176096,-3.136906409788196,-0.48693568267999104,0.4674473344709745,-0.5721080502056011,-0.6159624678423736,-0.5661669029330091,-0.29110706901404604,-0.7015891231298638,-0.5718457323860636,0.11955922872865891,0.9531794802066611,-0.7565528402631272,-0.48680021851947175,-0.21393212635958325,0.47803310703231183,-0.5346322389694513,-0.4847025303127973,-0.8000720607086348,1.3061512871509224,9.043723384007471,0.5472263985587232,-1.412289055733829,8.051520768057339,-0.09096931751263607,0.27443840832518673,0.10145861096639516
-3.681181693452324,4.785153185655988,-0.07151896629523505,-0.5532208111798936,-0.20125196533252862,0.13125699925084627,-0.41527547613806415,-1.2202816517470298,-0.7582886595633337,-0.20144601155842265,0.7653386874913136,-2.5355644947415383,1.862907308367104,1.721584346120309,1.6322837395482725,0.4261351110053166,2.1210388905445785,1.414930929584124,-4.558689135656748,7.088254145264044,9.570224590264754,9.545106599124505,2.0959705188078916,-3.0486995095203238,-0.10522605745273249,0.4314981667571012,0.32060664819778895
2.36636952784273,0.5981932814441683,-0.0259190739905361,-0.033767677173385025,0.02117812702323762,-0.046167162618415275,-0.0877744996004089,-0.24020469145771914,-0.11450589912952303,0.02110234302938066,-0.6696028185903321,0.12579644955220776,-0.033534040875990545,-0.4337600270198976,-0.2166122256164189,0.37694777376868666,0.1935373998198715,-0.2102599605226625,-1.7085653095908122,-1.4362167761736693,-14.454997262133269,-12.749127052080501,-2.5502901155190476,4.535164773174924,0.324876483304753,-0.2486933651560672,-0.007361430423579202
-0.22708443299334483,0.0524937483001126,0.9237852229245062,2.398466745056147,1.298562281250338,0.390892951347678,0.9215403282480205,-0.024359230452911107,1.2934443199869345,1.2986804708997286,-2.2045048059372436,-1.2223676557115304,1.3913140582577694,-0.3216216653353828,-0.13725397944334164,0.5915950865323496,1.846675105253009,0.3646723356585724,-1.3380507555612982,-0.17189576925703812,-10.039893824843219,-8.48984146345717,6.867495882425723,5.3705950613660995,-0.22083066929124726,0.46740230600543287,0.1198287881369697
0.07114406634340588,2.6248514025399703,-0.1902331034363419,-0.08332948308109435,-0.2983337899018116,-0.2149593563293093,-0.408177487426965,-0.8257911432300806,-0.638167431064942,-0.2982852635459884,0.9617549121894889,0.26753879747052256,-1.6863616977828089,-0.2938412140043057,-0.3155912142725358,0.010310853121047889,-1.8038838231136198,-1.0159228691170898,-2.447556881905111,5.487733622882846,33.84181294046339,19.168648956127203,1.2702546836724324,2.9098634166101847,-0.22149536478254825,0.46797543877897757,0.14206024818862428
-2.224079523787317,1.3654910121602575,-0.5792954065818388,-1.9940160426533806,-0.974272186041702,-0.04469328389737362,-0.5198838209664319,0.2117395150116642,-0.8762909806011822,-0.974369499937699,-1.9135285126111157,-3.519749057441393,-1.7351273973956327,-1.0365503993105258,-1.4764951011660474,0.04487675770919945,-1.7867352212759482,-2.066989762993854,-6.998927659281784,1.2315569525977534,16.696810746864823,14.683696461584011,4.67344436688221,-0.7102762095133278,-0.03004556152099796,0.39173651502472784,0.37697382307540805
6.816784013839005,1.2039157695382952,1.0509514441935974,1.7510751612907243,1.3701787231993912,0.3378323982201483,0.8470681518390824,-0.7602657658533221,1.0907758589040901,1.3698800479056588,4.018389395896021,3.4916499727763672,0.161367984820944,1.4650397182820087,1.753835894994381,-0.1922051416905528,-0.03944105792418934,1.4223508896568442,-2.896237061427361,8.344404854961738,21.595503760333123,7.72196837806421,-5.044639769555292,-1.9390715826668854,-0.013492605645990134,0.2776503031036046,0.2244169672468067
-1.9215782418696628,-4.9183407731423525,1.215455813755736,0.6706231102725858,1.5813516827910121,0.9971011292610719,1.0672307073768188,-0.5916344931766877,1.348982552229472,1.581397355575665,0.10095093700126492,0.15366191013663982,-0.13039257915688343,-0.040255878543441925,0.030015636865499906,0.1333948483638111,-0.06768694963309903,-0.06981257226713589,3.581482472513536,-0.9838887417765191,33.23375171538964,20.8768815001554,-3.532219345770506,-0.9402615836746469,-0.10002150040576134,0.24452853326456608,0.09414663151015751
1.3671621537783236,2.179857054233185,0.48579342052903773,-0.019398931761053326,0.5681774918678751,0.4905391094889855,0.3234479155725475,-0.564290197183324,0.3223756479073369,0.5683405426799307,-0.34183622725845497,0.511373422957551,-1.9214427869756696,-1.12882212681951,-1.2025016663477983,-0.2574174801017283,-2.1400729311281608,-1.5081433319764523,-4.147437645604588,4.736346502634168,3.2894530025570172,-0.25232088370669176,0.9893044910384253,1.5868085082759034,-0.05909148597193376,0.1872242282426981,0.1266609203722931
-3.375334649986104,-4.515873780093938,0.32268385234078356,1.9859646248981406,0.5272008997435251,-0.25342446205755825,0.717718547446824,1.4868932544937412,1.1972912332124086,0.5276581784373449,-4.026176511356133,-2.14025284655727,-0.2936480302892147,-1.8193789693849756,-1.7984629387804563,0.5423478454670573,0.09868969361486984,-1.4446486439146418,8.572395912749725,-5.340401904425972,32.9782173148139,22.65243223840059,-0.787932687234884,3.1708922958677364,-0.007862963366421807,0.11717996434860128,0.06217678516843639
-1.202485160645863,7.475150012249166,-1.422620643537034,-2.201730512744323,-1.9997694738969836,-0.7898023054804391,-1.8425889251820902,-1.4250145587171728,-2.6459953912478493,-1.9998201417202917,2.7636976865258767,0.945013367004898,-1.0077012901385627,0.8538208280857862,0.5944649773934786,-0.6098581765023761,-1.4921911554098124,0.06250106715359688,-3.1532872334416004,0.1229079737738055,28.522143307663292,23.884981191026856,-6.458431826499103,1.3163474526476446,-0.3506617451923872,0.5629675369759776,0.05033435294830685
-6.35982100949758,-2.1637098120165916,-1.249010359981652,-3.706846017815626,-1.802421520025792,-0.189932053625329,-1.915916923609781,-2.4280367727732295,-2.923788094065259,-1.8027397301676982,2.576175913863779,-0.5359946804311131,-1.0097381284088112,1.0276232312949645,0.8029512790757577,-0.15822293364630408,-1.2515646009642964,-0.118282203749315,-7.554602448374169,-0.9953380552059664,28.957717997222826,20.81874010141363,-1.674588102841526,-1.820350537891298,-0.08311971540614439,0.07649223698689733,0.017407679273275856
0.2908566935727798,-0.4848022921114894,0.2371266641120226,0.0071588606746787135,0.2722843657960838,0.24646637371590466,0.5462500342883847,1.0961207400625492,0.7567912019824158,0.2723007347921731,-2.6212920867302762,-3.4045076165745307,2.110631794276801,0.22705399956591316,0.10044408567384225,0.31520229012129924,2.4632970181443454,0.6429194313465957,4.463824517433738,-6.095142060690046,20.34770334436245,16.6830605080891,9.020419555311816,-3.401762269813771,0.01452105739566542,0.05346070153767013,0.06747439547109768
3.854240036552667,-7.681241081277,0.6829046891246909,-1.9571977803743619,0.6824456330936831,1.1821112883380516,1.0439797558055581,1.2449300176164473,1.2237472945446226,0.6826431437508659,0.024833613976474316,1.0328059302191324,0.42272191060446024,-0.02655919399861789,0.2149370513546143,0.20597809428985522,0.5689066814071283,0.3820258368735405,1.2238886869070307,-4.151380018902072,-30.1467794237701,-25.347167407458375,7.009774559336708,0.8392597600672058,-0.002979549940344187,0.26252565392176735,0.2416624604009336
-2.599419526661865,-8.774083840093981,-0.03590283957410511,0.3876227082213206,-0.02464465988898834,-0.20122453744675514,-0.3413336352561529,-1.0901495337347618,-0.5142678865578723,-0.02526723483719473,-1.6290275479123644,-3.174869447416023,4.832306531241667,1.9131862198112477,2.0850974526318535,1.0783309045158598,5.660469617907049,2.9815687645620494,-3.4822709039116457,-3.1683428709454167,6.670821871348448,10.319592188603677,4.629301916992151,-7.828971195082776,-0.09447306199373476,0.50543900932503,0.31050913149242104
-4.0138165492675695,0.2869491499696629,-0.36961454573254965,-0.24868323657471048,-0.46804626586019293,-0.32534945121272985,-0.4446741563960334,-0.27785496573256957,-0.5689955252302058,-0.4682041628291785,-1.497894085764173,-1.8283696669385985,0.7183358147475706,-0.09646831090399507,-0.30240671368981314,-0.11748682907446019,0.7332469401868852,0.021902389662326435,0.2518433648196735,-1.46661064908567,-1.9058015029540698,2.1295263558404156,-0.5388511825518688,0.3890691368509322,0.009049719357772275,0.0004782898453639512,0.03858994726607956
5.551023179712615,0.43689453632667075,-0.44095933284279587,-3.331939409603261,-0.7907373661378514,0.48536442399065904,-0.4744838978010816,-0.104148123256729,-0.8807146124597344,-0.790902453237533,-0.3465370583396893,-0.7671647107481049,0.17870969649526827,0.0522094136369145,-0.1294298006347871,-0.3038069898454568,0.02137350484988233,-0.007336207438270955,-1.3682053500524607,-5.758979198585774,-18.285625233767604,-6.85265417794936,-2.3612751887812773,1.8043841388782125,-0.05569983237148195,0.2119142827946311,0.1879742723536192
0.17227568898222334,-3.686993032113707,1.8853097573342816,1.5131906746608363,2.524866741250931,1.5139127081390227,1.9101897523234064,-0.033199680515218793,2.5732806424244674,2.5247718108613904,-2.940935210174781,-1.4935313594561976,0.4095693696672752,-1.0598599831356283,-1.0931510525131372,0.2001609825796403,0.6230469830513985,-0.5757868039226877,3.933449071613324,0.7500858945484813,-19.295516571709314,-10.581028085193132,-2.6264294308728213,-1.3746346576784298,-0.04870386708033273,0.1100810122639561,0.03454405587069714
-12.065404056690097,-5.007606976471381,-1.2979775496877217,-2.545723012912271,-1.828118074048057,-0.6105625989719605,-1.29044326992131,-0.0026900801129333906,-1.8206421831348116,-1.8282132515558032,1.555252717024411,-0.5617297141097348,1.3099280789783203,1.5403282506975802,1.3143917885251704,-0.35663145265223295,1.1350267799821256,1.3721715251397266,0.8915312561111467,-8.242917194011067,-10.007892583963239,-3.8007054677504017,-1.7698605718947988,-0.013190695120427809,-0.0284432297318385,0.22840016844321995,0.2358990174014878
-6.5734840403426675,-3.7064330044887526,1.3417566059750332,3.2251873366508383,1.8164620636465993,0.3624970990878064,1.6689830343498506,1.1422350679708282,2.3950427014109485,1.8164338555533048,2.7758523930170385,1.391387304700015,3.2922160603919273,2.648901418550958,2.705965897622777,-0.40680039598096074,3.177978647762514,3.320927621655873,6.232768001852702,-3.2918683559983264,-12.50214965334039,-11.591473680276057,5.860748543364253,-3.12154018167727,0.03461922789621145,0.05482355418134921,0.11781889656408712
4.079867143197023,3.8212271786266263,0.12602380343096964,0.18106141131616652,0.0908951360374833,0.14757103820985581,-0.02588553691655196,-0.49127186378157933,-0.15126518001232217,0.09073738105497203,-1.9700541647391252,-2.200716999750825,0.290907321323802,-0.4433848799939979,-0.7003117574779136,-0.10840273950551606,0.28490371825466304,-0.46110785247299274,-8.55044486035201,2.0539082185160296,-10.74814811775827,-3.436276200610874,12.799774441029466,-2.647434314692973,-0.1403750782795617,0.3052862261790055,0.1561188589994286
-8.192924044589553,0.8264524231263682,-0.08499268054776174,0.3550990896916456,-0.1327322596031597,-0.1257349029881453,-0.481045208160894,-1.3893557426273526,-0.733330855776322,-0.13281465993523478,-0.14352652554483095,-1.4692982178179057,0.1931649396062873,0.32941784342613606,0.11965544964538716,-0.004077124660433433,0.17767431734814265,0.014714752330185495,-7.141196293044032,4.949286111092792,1.9598017355909096,3.6857676598637372,2.768945895093989,-0.6324848291512457,-0.11121713107347812,0.2059475919512664,0.08485085223975797
2.6736186380227838,4.922052298735241,0.32601960472447605,-0.5423136448018545,0.3416035270179515,0.42382007865542715,0.12385759636732308,-0.7581895982431873,0.03510449850339564,0.3412466719454157,0.6743546929819285,-1.16993348402459,2.021579519889801,1.4764282693276372,1.378431756655583,-0.07396973858212476,2.050731645296445,1.6183737918280678,-2.1272882659385606,7.428744649995543,-8.420302439203802,-2.3728169208409837,2.5354521209763514,-5.744718123925307,-0.05427156975196493,0.1335596227714581,0.10682108096177839
6.823394379070196,-0.4867381499360799,1.948103367307865,0.3936405974641103,2.470624934330572,1.9110903901288359,2.12800851333816,0.6165431909699541,2.731112921459503,2.4707316471754197,-0.6079072553128965,0.1312755675840114,0.7951160032045681,-0.018904621760087892,0.06816017660244708,-0.03280549907736216,0.8458166151073333,0.4386670271899625,7.103608535401083,-3.5612986450242676,-21.001239619141923,-14.609588747000123,-2.397578741327968,-0.6751965237320321,-0.06449509555062599,0.2084498732911692,0.14574782562406438
-0.4749689152327722,9.987123815439364,-0.40462400583354335,3.5564598150764164,-0.26590285519121504,-1.322257879773707,-0.467644386377983,-0.15335573695947724,-0.34809120378667396,-0.26593836255335407,0.5863497486106259,0.04130946279604775,0.526660505249942,0.521851184568032,0.4595231172286143,-0.2711216980017015,0.4050686932329303,0.5535992644108539,4.885328477984443,0.18056936601115736,29.537696524423932,19.649112371291583,0.12266458406300954,1.1575921706377437,-0.18153098865656808,0.1010590324167901,-0.10384403161873504
-6.515227902652726,-6.281069173175577,1.3853354089598406,0.6764556240418469,1.7842330943544888,1.2360459104578323,1.1475420326181727,-0.9184853841617625,1.364496882043283,1.7842576833649384,-1.5496521905815872,-2.162158980585933,0.06361020441432602,-0.38410701192258356,-0.37970176136420875,0.45496373485469344,0.3495313854751936,-0.5458939163655046,1.9829135223974277,-3.4416457678101446,23.199028705346457,10.993659328418124,3.8923664837949117,0.2718120111858826,-0.0009646471622160118,0.3081856877714376,0.26615492185749706
3.5789301679646126,2.0235577931911752,0.32703972468204395,-1.5623187755270604,0.1347642293755256,0.7464462146918608,0.7238302609964443,1.420563950589756,0.7733903860561719,0.13478247462535622,1.9302918614130657,-0.6061811404118063,1.140829139507439,1.6623642151104994,1.5339975932325107,-0.09598221611788768,1.0637051864220035,1.327031413554512,-5.0265794169236315,2.877212952810296,-19.860465492871,-12.36495471617696,10.484523306749434,-4.537466898770045,0.015455696209150454,0.21395217195784647,0.280637319284631
-3.6483196138907825,-3.7851637693490017,0.39608281559417136,1.2127710313173938,0.5250553845982222,-0.032833465980151695,0.43326522887769414,0.220999223206069,0.6326680221243483,0.5252599371997367,0.8883798794767702,1.8375246858661198,-0.8132056586422866,-0.2488588327005017,-0.18769571871236296,-0.2231576441647298,-0.9971997374415094,-0.23713318989437568,4.1727317209758406,-4.959570736826942,19.208318685441377,11.332569156182208,-11.451186289831986,3.6077608209081866,-0.05024484816715714,0.43665156252139276,0.3222207545307061
